TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/24 19:50:26,1,0,0,3119,270,0,0,0,0,1,37.6,POWERPNT,0,0,347,0.56,0.25,0.46,0,-0.06,1,memo,
2018/09/24 19:50:31,2,0,0,649,65,0,0,0,0,0,55.3,WINWORD,0,0,308,0.49,0.26,0.38,0,0.01,0.66,memo,
2018/09/24 19:50:36,2,0,0,1871,441,0,0,1,0,0,38.8,WINWORD,0,0,308,0.5,0.2,0.38,0,0.01,0.75,memo,
2018/09/24 19:50:41,1,0,0,1552,122,0,0,0,0,0,44.2,POWERPNT,0,0,299,0.48,0.24,0.38,-0.1,0.02,0.75,memo,
2018/09/24 19:50:46,1,0,0,540,85,0,0,0,0,0,42.7,POWERPNT,0,0,320,0.51,0.28,14.27,0,13.96,0.8,memo,
2018/09/24 19:50:51,1,0,0,1661,268,0,0,0,0,0,40.4,WINWORD,0,0,291,0.5,0.23,0.35,0,0.07,0.65,memo,
2018/09/24 19:50:56,2,0,0,1714,200,0,0,0,0,0,44.8,POWERPNT,0,0,327,0.52,0.24,0.43,-0.1,0.04,0.88,memo,
2018/09/24 19:51:01,0,0,0,413,80,0,0,0,0,0,49.2,POWERPNT,0,0,347,0.56,0.24,0.47,0,0.01,1,memo,
2018/09/24 19:51:06,0,0,0,612,151,0,0,0,0,0,5.3,POWERPNT,0,0,347,0.56,0.24,0.47,0,0.01,1,memo,
2018/09/24 19:51:11,0,0,0,302,66,0,0,0,0,0,26.4,POWERPNT,0,0,308,0.55,0.17,0.34,0.1,0.06,0.74,memo,
2018/09/24 19:51:16,0,0,0,607,69,0,0,0,0,0,7.1,POWERPNT,0,0,305,0.51,0.25,0.35,0,1.67,0.73,memo,
2018/09/24 19:51:21,0,0,0,1902,311,0,0,0,0,0,50.2,POWERPNT,0,0,311,0.49,0.31,0.41,0,-2.54,0.69,memo,
2018/09/24 19:51:26,0,0,0,492,53,0,0,0,0,0,63.9,POWERPNT,0,0,297,0.52,0.17,0.38,0,0.01,0.81,memo,
2018/09/24 19:51:31,0,0,0,995,132,0,0,0,0,0,34.9,POWERPNT,0,0,343,0.57,0.24,0.47,0,0.03,1,memo,
2018/09/24 19:51:36,0,0,0,1862,437,0,0,0,0,0,49.1,POWERPNT,0,0,333,0.58,0.23,0.46,0,0.03,0.94,memo,
2018/09/24 19:51:41,1,0,0,252,27,0,0,0,0,0,38.5,WINWORD,0,0,332,0.54,0.26,0.46,0,0.01,0.94,memo,
2018/09/24 19:51:47,2,0,0,271,23,0,0,0,0,0,58.2,WINWORD,0,0,339,0.54,0.24,0.45,0.2,2.12,0.94,memo,
2018/09/24 19:51:52,2,0,0,65,16,0,0,0,0,0,16.5,WINWORD,0,0,351,0.54,0.25,0.46,-0.3,0.14,0.97,memo,
2018/09/24 19:51:57,0,0,0,0,0,0,0,0,3,0,0,WINWORD,0,0,351,0.55,0.26,0.46,0.1,-0.01,1,memo,
2018/09/24 19:52:02,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,320,0.5,0.24,0.42,0,-0.01,0.82,memo,
2018/09/24 19:52:07,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,351,0.55,0.26,0.46,0,-0.14,1,memo,
2018/09/24 19:52:12,0,0,0,0,0,0,4,0,4,0,0,WINWORD,0,0,351,0.54,0.26,0.46,-0.1,0.04,1,memo,
2018/09/24 19:52:17,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,339,0.52,0.25,0.45,0,0.01,0.97,memo,
2018/09/24 19:52:22,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,351,0.54,0.26,0.46,0,0,1,memo,
2018/09/24 19:52:27,0,0,0,0,0,0,3,0,3,0,0,WINWORD,0,0,351,0.54,0.26,0.46,0,-0.02,1,memo,
2018/09/24 19:52:32,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,351,0.55,0.26,0.46,-0.1,0.01,1,memo,
2018/09/24 19:52:37,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,340,0.5,0.28,0.44,-0.1,0.08,0.94,memo,
2018/09/24 19:52:42,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,351,0.53,0.26,0.46,0,0.03,1,memo,
2018/09/24 19:52:47,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,340,0.51,0.25,0.45,0,0.03,0.94,memo,
2018/09/24 19:52:52,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,310,0.52,0.22,0.41,0,-0.01,0.71,memo,
2018/09/24 19:52:57,2,0,0,216,41,0,0,0,1,0,14.7,WINWORD,0,0,337,0.56,0.24,0.44,0,-1.39,0.91,memo,
2018/09/24 19:53:02,0,0,0,1087,335,0,0,0,3,0,4.8,WINWORD,0,0,300,0.55,0.34,0.35,0.1,0.53,0.69,memo,
2018/09/24 19:53:07,2,0,0,718,57,0,0,0,0,0,39.3,WINWORD,0,0,284,0.45,0.17,0.38,-0.1,-0.49,0.62,memo,
2018/09/24 19:53:12,1,0,0,27,17,0,0,0,0,0,9.1,WINWORD,0,0,348,0.54,0.25,0.46,0,1.51,1,memo,
2018/09/24 19:53:17,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,339,0.52,0.24,0.45,-0.1,-0.21,0.97,memo,
2018/09/24 19:53:22,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,339,0.51,0.25,0.43,-0.1,-0.11,0.94,memo,
2018/09/24 19:53:27,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,330,0.5,0.27,0.43,0,0.05,0.88,memo,
2018/09/24 19:53:32,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,329,0.51,0.24,0.43,0,0.03,0.85,memo,
2018/09/24 19:53:37,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,301,0.48,0.21,0.34,0.1,0,0.69,memo,
2018/09/24 19:53:42,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,296,0.47,0.27,0.36,0,0.04,0.68,memo,
2018/09/24 19:53:48,0,0,0,0,0,0,0,0,3,0,0,WINWORD,0,0,309,0.48,0.24,0.43,0,0.04,0.85,memo,
2018/09/24 19:53:53,0,0,0,0,0,0,1,0,1,0,0,WINWORD,0,0,339,0.55,0.25,0.44,0.1,0.11,0.94,memo,
2018/09/24 19:53:58,0,0,0,578,88,0,0,0,1,0,26,WINWORD,0,0,350,0.52,0.25,0.44,0,0.04,0.97,memo,
2018/09/24 19:54:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,350,0.52,0.26,0.45,-0.1,-0.07,1,memo,
2018/09/24 19:54:08,0,0,0,1631,396,0,0,0,0,0,33.9,WINWORD,0,0,320,0.46,0.24,0.4,-0.2,0.04,0.79,memo,
2018/09/24 19:54:13,0,0,0,814,274,0,0,0,0,0,54.4,POWERPNT,0,0,335,0.51,0.25,0.45,-0.1,-0.72,0.94,memo,
2018/09/24 19:54:18,1,0,0,1791,334,0,0,2,0,0,38.2,WINWORD,0,0,346,0.54,0.24,0.46,0,-0.08,1,memo,
2018/09/24 19:54:23,1,0,0,2672,207,0,0,0,0,0,59.5,POWERPNT,0,0,315,0.5,0.23,0.42,0,0.03,0.85,memo,
2018/09/24 19:54:28,0,0,0,55,10,0,0,0,0,0,16.2,POWERPNT,0,0,298,0.47,0.24,0.39,0,-0.01,0.69,memo,
2018/09/24 19:54:33,0,0,0,233,40,0,0,0,0,0,28.6,POWERPNT,0,0,264,0.46,0.18,0.25,0.1,0.06,0.46,memo,
2018/09/24 19:54:38,0,0,0,518,97,0,0,0,0,0,16.6,POWERPNT,0,0,291,0.48,0.23,0.35,0.1,0.14,0.7,memo,
2018/09/24 19:54:43,0,0,0,607,90,0,0,0,0,0,53.5,POWERPNT,0,0,317,0.5,0.21,0.41,0.2,0.01,0.86,memo,
2018/09/24 19:54:48,0,0,0,162,65,0,0,0,0,0,24,POWERPNT,0,0,336,0.49,0.29,0.42,0,0.02,0.91,memo,
2018/09/24 19:54:53,0,0,0,279,20,0,0,0,0,0,38.7,POWERPNT,0,0,346,0.52,0.28,0.45,0,-0.23,1,memo,
2018/09/24 19:54:58,0,0,0,1042,104,0,0,0,0,0,21.8,POWERPNT,0,0,346,0.52,0.28,0.45,0,0.01,1,memo,
2018/09/24 19:55:03,0,0,0,638,84,0,0,0,0,0,29.7,POWERPNT,0,0,346,0.52,0.28,0.45,0,0.01,1,memo,
2018/09/24 19:55:08,1,0,0,632,48,0,0,0,0,0,46.2,POWERPNT,0,0,346,0.52,0.28,0.45,0,-0.01,1,memo,
2018/09/24 19:55:13,1,0,0,1668,257,0,0,0,0,0,27.3,POWERPNT,0,0,307,0.54,0.24,0.38,0,0,0.72,memo,
2018/09/24 19:55:18,1,0,0,1397,190,0,0,0,0,0,38.8,POWERPNT,0,0,315,0.53,0.26,0.41,0,-0.01,0.85,memo,
2018/09/24 19:55:23,0,0,0,671,78,0,0,0,0,0,37.5,POWERPNT,0,0,293,0.44,0.27,0.37,0,0,0.63,memo,
2018/09/24 19:55:28,0,0,0,973,68,0,0,0,0,0,84,POWERPNT,0,0,319,1.29,0.25,0.41,0.4,0.57,0.82,memo,
2018/09/24 19:55:33,0,0,0,863,130,0,0,0,0,0,59.2,POWERPNT,0,0,330,0.51,0.28,0.45,0,-0.05,0.97,memo,
2018/09/24 19:55:38,0,0,0,928,161,0,0,0,0,0,33.1,POWERPNT,0,0,351,0.53,0.28,0.47,-0.1,0.02,1,memo,
2018/09/24 19:55:43,0,0,0,1134,199,0,0,0,0,0,101.3,POWERPNT,0,0,350,0.53,0.28,0.46,0,-0.02,1,memo,
2018/09/24 19:55:48,0,0,0,939,135,0,0,0,0,0,39,POWERPNT,0,0,351,0.53,0.28,0.46,0,0.01,1,memo,
2018/09/24 19:55:54,2,0,0,670,93,0,0,0,0,0,37.1,POWERPNT,0,0,339,0.51,0.27,0.45,0,0.03,0.97,memo,
2018/09/24 19:55:59,0,0,0,337,38,0,0,0,0,0,37.7,POWERPNT,0,0,339,0.53,0.25,0.44,0.1,-0.06,0.94,memo,
2018/09/24 19:56:04,0,0,0,268,49,0,0,0,0,0,18.4,POWERPNT,0,0,350,0.53,0.28,0.46,0,0.04,1,memo,
2018/09/24 19:56:09,0,0,0,246,16,0,0,0,0,0,84.7,POWERPNT,0,0,340,0.51,0.27,0.45,0,0.01,0.94,memo,
2018/09/24 19:56:14,0,0,0,635,68,0,0,1,0,0,34.6,POWERPNT,0,0,280,0.44,0.28,0.35,0.1,0.02,0.62,memo,
2018/09/24 19:56:19,0,0,0,46,4,0,0,0,0,0,23.5,POWERPNT,0,0,303,0.49,0.25,0.4,0,0.03,0.69,memo,
2018/09/24 19:56:24,0,0,0,264,32,0,0,0,0,0,4.5,POWERPNT,0,0,352,0.65,0.36,0.44,0,2.31,1,memo,
2018/09/24 19:56:29,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,357,0.82,0.33,0.46,0.1,-0.98,1,memo,
2018/09/24 19:56:34,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,356,0.78,0.31,0.44,0,-0.17,1,memo,
2018/09/24 19:56:39,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,343,0.73,0.29,0.43,0,-0.18,0.97,memo,
2018/09/24 19:56:44,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,334,0.75,0.3,0.42,0.1,-1.93,0.94,memo,
2018/09/24 19:56:49,0,0,0,445,82,0,0,0,0,0,12.6,POWERPNT,0,0,352,0.73,0.34,0.43,0,0.8,1,memo,
2018/09/24 19:56:54,0,0,0,151,27,0,0,0,0,0,17.8,POWERPNT,0,0,314,0.69,0.35,0.41,0.1,0.13,0.77,memo,
2018/09/24 19:56:59,2,0,0,2521,441,0,0,0,0,0,51.6,POWERPNT,0,0,354,0.72,0.4,0.44,0,0,1,memo,
2018/09/24 19:57:04,0,0,0,988,132,0,0,0,0,0,44.5,POWERPNT,0,0,354,0.72,0.4,0.44,0,0.1,1,memo,
2018/09/24 19:57:09,1,0,0,2625,216,0,0,0,0,0,30.4,POWERPNT,0,0,354,0.72,0.39,0.44,0,0.02,1,memo,
2018/09/24 19:57:14,0,0,0,1121,374,0,0,0,0,0,37.7,POWERPNT,0,0,344,0.69,0.38,0.41,0,0.04,0.94,memo,
2018/09/24 19:57:19,1,0,0,2743,442,0,0,0,0,0,47.4,POWERPNT,0,0,297,0.61,0.31,0.36,0,0.03,0.7,memo,
2018/09/24 19:57:24,0,0,0,1718,259,0,0,0,0,0,20.9,POWERPNT,0,0,354,0.71,0.38,0.44,0,0.01,1,memo,
2018/09/24 19:57:29,0,0,0,667,90,0,0,0,0,0,40.9,POWERPNT,0,0,343,0.69,0.37,0.42,0,0.02,0.94,memo,
2018/09/24 19:57:34,0,0,0,322,49,0,0,0,0,0,38,POWERPNT,0,0,334,0.69,0.39,0.4,0,-0.04,0.85,memo,
2018/09/24 19:57:39,0,0,0,2,2,0,0,0,0,0,3.1,POWERPNT,0,0,355,0.71,0.38,0.43,0,0.01,1,memo,
2018/09/24 19:57:44,0,0,0,340,37,0,0,0,0,0,49.9,POWERPNT,0,0,315,0.65,0.39,0.36,0.1,0.01,0.75,memo,
2018/09/24 19:57:49,0,0,0,356,101,0,0,0,0,0,26.2,POWERPNT,0,0,282,0.59,0.33,0.36,0,0.04,0.59,memo,
2018/09/24 19:57:54,0,0,0,205,25,0,0,0,0,0,18.2,POWERPNT,0,0,306,0.63,0.33,0.41,0,0.01,0.83,memo,
2018/09/24 19:58:00,0,0,0,366,36,0,0,0,0,0,42.7,POWERPNT,0,0,324,0.67,0.35,0.34,0.1,0.87,0.76,memo,
2018/09/24 19:58:05,0,0,0,1044,110,0,0,0,0,0,40.2,POWERPNT,0,0,285,0.36,0.39,0.33,0,-0.5,0.55,memo,
2018/09/24 19:58:10,0,0,0,352,47,0,0,0,0,0,21.6,POWERPNT,0,0,333,0.66,0.36,0.39,0,0.01,0.88,memo,
2018/09/24 19:58:15,0,0,0,252,30,0,0,0,0,0,17.6,POWERPNT,0,0,299,0.64,0.37,0.34,0.1,0.01,0.76,memo,
2018/09/24 19:58:20,1,0,0,303,45,0,0,0,0,0,30,POWERPNT,0,0,355,0.7,0.38,0.42,0,0,1,memo,
2018/09/24 19:58:25,1,0,0,78,11,0,0,0,0,0,42.9,POWERPNT,0,0,334,0.71,0.34,0.38,0,0.1,0.85,memo,
2018/09/24 19:58:30,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,334,0.65,0.36,0.39,0,-0.02,0.88,memo,
2018/09/24 19:58:35,0,0,0,358,73,0,0,0,0,0,40.8,POWERPNT,0,0,309,0.67,0.34,0.36,0,-0.11,0.7,memo,
2018/09/24 19:58:40,0,0,0,316,34,0,0,0,0,0,18.2,POWERPNT,0,0,354,0.7,0.4,0.42,0,0.02,1,memo,
2018/09/24 19:58:45,0,0,0,477,35,0,0,0,0,0,45.5,POWERPNT,0,0,343,0.67,0.42,0.41,0,0.01,0.94,memo,
2018/09/24 19:58:50,0,0,0,692,66,0,0,0,0,0,46.5,POWERPNT,0,0,279,0.61,0.35,0.31,0,0.03,0.65,memo,
2018/09/24 19:58:55,0,0,0,223,61,0,0,0,0,0,58.8,POWERPNT,0,0,324,0.63,0.38,0.39,0,0.03,0.82,memo,
2018/09/24 19:59:00,0,0,0,96,20,0,0,0,0,0,20.3,POWERPNT,0,0,292,0.7,0.41,0.32,0,-2.55,0.64,memo,
2018/09/24 19:59:05,1,0,0,2019,349,0,0,0,0,0,41.6,Datalogging,0,0,290,0.45,0.29,0.35,0,-0.08,0.68,memo,
2018/09/24 19:59:10,2,0,0,1696,170,0,0,0,0,0,47.2,POWERPNT,0,0,277,0.49,0.28,0.21,0.1,0.08,0.56,memo,
2018/09/24 19:59:15,0,0,0,2696,249,0,0,0,0,0,53.8,POWERPNT,0,0,309,0.59,0.56,0.34,-0.1,0.97,0.71,memo,
2018/09/24 19:59:20,0,0,0,398,112,0,0,0,0,0,20.1,POWERPNT,0,0,250,0.62,0.28,0.34,0.1,0.01,0.57,memo,
2018/09/24 19:59:25,0,0,0,173,24,0,0,0,0,0,66.7,POWERPNT,0,0,332,0.68,0.34,0.42,0,0,0.97,memo,
2018/09/24 19:59:30,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,340,0.68,0.33,0.42,0,-0.14,0.94,memo,
2018/09/24 19:59:35,0,0,0,38,20,0,0,0,0,0,2.1,POWERPNT,0,0,267,0.56,0.26,0.31,0.1,-0.04,0.51,memo,
2018/09/24 19:59:40,0,0,0,682,113,0,0,0,0,0,13.4,WINWORD,0,0,288,0.64,0.3,0.32,0.1,-0.13,0.66,memo,
2018/09/24 19:59:45,1,0,0,89,17,0,0,0,1,0,23.1,WINWORD,0,0,341,0.69,0.32,0.43,0.2,-1.04,0.97,memo,
2018/09/24 19:59:51,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,310,0.92,0.39,0.36,0.1,1.49,0.85,memo,
2018/09/24 19:59:56,0,0,0,0,0,0,1,0,1,0,0,WINWORD,0,0,353,0.66,0.38,0.4,0.2,0.01,1,memo,
2018/09/24 20:00:01,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,353,0.64,0.37,0.39,0,0.05,1,memo,
2018/09/24 20:00:06,0,0,0,0,0,0,1,0,1,0,0,WINWORD,0,0,353,0.64,0.37,0.39,0,0.02,1,memo,
2018/09/24 20:00:11,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,342,0.62,0.37,0.38,0,-0.01,0.94,memo,
2018/09/24 20:00:16,0,0,0,0,0,0,0,0,1,1,0,WINWORD,0,0,322,0.61,0.39,0.34,0,-0.01,0.79,memo,
2018/09/24 20:00:21,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,305,0.62,0.33,0.32,0,-0.09,0.65,memo,
2018/09/24 20:00:26,0,0,0,0,0,0,1,0,3,0,0,WINWORD,0,0,316,0.57,0.32,0.36,0.2,0.03,0.77,memo,
2018/09/24 20:00:31,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,279,0.57,0.31,0.29,0.1,0.01,0.61,memo,
2018/09/24 20:00:36,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,321,0.61,0.36,0.34,0,0.02,0.79,memo,
2018/09/24 20:00:41,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,342,0.61,0.35,0.36,0,0.02,0.88,memo,
2018/09/24 20:00:46,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,280,0.55,0.35,0.32,0,0,0.63,memo,
2018/09/24 20:00:51,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,275,0.57,0.31,0.26,0,0.06,0.55,memo,
2018/09/24 20:00:56,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,353,0.63,0.36,0.39,0,0.03,1,memo,
2018/09/24 20:01:01,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,322,0.62,0.47,0.33,0.1,0.05,0.82,memo,
2018/09/24 20:01:06,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,323,0.66,0.27,0.34,-0.2,0.06,0.77,memo,
2018/09/24 20:01:11,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,331,0.63,0.34,0.38,0.1,0.16,0.91,memo,
2018/09/24 20:01:16,0,0,0,0,0,0,0,0,3,0,0,WINWORD,0,0,342,0.66,0.38,0.39,0,-0.02,0.91,memo,
2018/09/24 20:01:21,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,274,0.6,0.26,0.28,0.2,0.1,0.5,memo,
2018/09/24 20:01:26,0,0,0,0,0,0,1,0,0,0,0,WINWORD,0,0,297,0.53,0.36,0.31,0,0,0.65,memo,
2018/09/24 20:01:31,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,313,0.63,0.34,0.35,0,0.01,0.82,memo,
2018/09/24 20:01:36,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,352,0.68,0.35,0.4,0.1,0,1,memo,
2018/09/24 20:01:41,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,353,0.68,0.35,0.4,0,0.02,1,memo,
2018/09/24 20:01:46,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,352,0.67,0.35,0.4,0,0.03,1,memo,
2018/09/24 20:01:52,0,0,0,0,0,0,0,0,1,1,0,WINWORD,0,0,333,0.62,0.31,0.34,0.1,0.03,0.85,memo,
2018/09/24 20:01:57,0,0,0,0,0,0,0,0,3,0,0,WINWORD,0,0,353,0.62,0.31,0.41,-0.5,0.12,1,memo,
2018/09/24 20:02:02,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,340,0.57,0.22,0.45,-0.1,0.1,0.94,memo,
2018/09/24 20:02:07,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,351,0.59,0.23,0.46,0,-0.01,1,memo,
2018/09/24 20:02:12,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,278,0.44,0.25,0.38,0,0.05,0.61,memo,
2018/09/24 20:02:17,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,351,0.59,0.23,0.45,0,-0.02,1,memo,
2018/09/24 20:02:22,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,286,0.47,0.18,0.46,-0.1,0.03,0.65,memo,
2018/09/24 20:02:27,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,307,0.5,0.23,0.4,0,0.02,0.75,memo,
2018/09/24 20:02:32,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,321,0.55,0.22,0.43,0,0.04,0.82,memo,
2018/09/24 20:02:37,1,0,0,2764,855,0,0,0,0,0,20,WINWORD,0,0,323,0.51,0.28,0.39,0.1,0.23,0.83,memo,
2018/09/24 20:02:42,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,351,0.57,0.23,0.45,-0.1,-0.08,1,memo,
2018/09/24 20:02:47,0,0,0,0,0,0,2,0,0,0,0,WINWORD,0,0,331,0.57,0.22,0.42,-0.1,-0.11,0.88,memo,
2018/09/24 20:02:52,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,289,0.49,0.24,0.31,0,0.03,0.56,memo,
2018/09/24 20:02:57,0,0,0,0,0,0,0,0,1,0,0,WINWORD,0,0,352,0.57,0.23,0.45,0,0.02,1,memo,
2018/09/24 20:03:02,0,0,0,0,0,0,1,0,2,0,0,WINWORD,0,0,351,0.58,0.23,0.45,-0.1,-0.07,1,memo,
2018/09/24 20:03:07,0,0,0,0,0,0,1,0,1,0,0,WINWORD,0,0,340,0.56,0.22,0.44,0,0,0.97,memo,
2018/09/24 20:03:12,0,0,0,0,0,0,0,0,2,0,0,WINWORD,0,0,351,0.57,0.23,0.45,0,0.01,1,memo,
2018/09/24 20:03:17,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,289,0.56,0.25,0.38,-0.1,-0.03,0.63,memo,
2018/09/24 20:03:22,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,271,0.54,0.19,0.33,0,0.03,0.64,memo,
2018/09/24 20:03:27,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,344,0.62,0.23,0.46,-0.1,-2.24,1,memo,
2018/09/24 20:03:32,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,303,0.63,0.28,0.42,0,-0.01,0.79,memo,
2018/09/24 20:03:37,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,343,0.64,0.23,0.47,0,-0.01,1,memo,
2018/09/24 20:03:42,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,312,0.63,0.25,0.41,0.1,-0.4,0.85,memo,
2018/09/24 20:03:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,341,0.77,0.23,0.48,0.2,-0.18,1,memo,
2018/09/24 20:03:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,330,0.64,0.22,0.44,-0.3,-0.18,0.94,memo,
2018/09/24 20:03:58,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,337,0.62,0.23,0.47,-0.5,-0.76,1,memo,
2018/09/24 20:04:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,327,0.57,0.23,0.45,-0.1,0,0.94,memo,
2018/09/24 20:04:08,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,325,0.56,0.23,0.45,-0.1,0,0.94,memo,
2018/09/24 20:04:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,325,0.57,0.23,0.39,0,0.05,0.94,memo,
2018/09/24 20:04:18,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.6,0.23,0.48,-0.1,0.1,1,memo,
2018/09/24 20:04:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.6,0.23,0.48,0,-0.04,1,memo,
2018/09/24 20:04:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,306,0.54,0.22,0.41,-0.1,0.06,0.85,memo,
2018/09/24 20:04:33,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,315,0.6,0.21,0.45,0,0.02,0.85,memo,
2018/09/24 20:04:38,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,292,0.5,0.24,0.39,0,0.06,0.67,memo,
2018/09/24 20:04:43,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.61,0.23,0.47,-0.1,-0.01,1,memo,
2018/09/24 20:04:48,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.6,0.23,0.46,0.1,-0.01,1,memo,
2018/09/24 20:04:53,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.6,0.23,0.46,-0.2,0.01,1,memo,
2018/09/24 20:04:58,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.61,0.23,0.47,-0.1,0.02,1,memo,
2018/09/24 20:05:03,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.62,0.23,0.47,-0.1,0.01,1,memo,
2018/09/24 20:05:08,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,314,0.61,0.22,0.43,0.2,-0.21,0.88,memo,
2018/09/24 20:05:13,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.6,0.23,0.45,0.3,0.02,1,memo,
2018/09/24 20:05:18,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,336,0.68,0.23,0.44,0.1,0.1,1,memo,
2018/09/24 20:05:23,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,323,0.65,0.22,0.45,-1,-0.16,0.94,memo,
2018/09/24 20:05:28,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,286,0.61,0.22,0.43,0.4,0.31,0.94,memo,
2018/09/24 20:05:33,1,0,0,1880,244,0,0,0,0,0,20.5,WINWORD,0,0,320,0.57,0.25,0.41,0.5,-0.06,0.88,memo,
2018/09/24 20:05:39,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,286,0.47,0.19,0.36,0,0.02,0.68,memo,
2018/09/24 20:05:44,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,324,0.6,0.26,0.4,0.4,-0.44,0.88,memo,
2018/09/24 20:05:49,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,341,0.71,0.23,0.46,-0.4,0.35,1,memo,
